area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
156,1542,monastery,MN0029,0.05038371705038372,0.08108108108108109,0.15047707267972427,0.29133858267716534,3,0,MN0029_011,0.0018863817746499311,0.020038465536958105,0.047619047619047616,-3.724168062210083,2.826754570007324,1.7992119789123535,-0.876655638217926,-2.7023558616638184,-3.7831828594207764,3.778252124786377,0.666771650314331,-2.7073261737823486,-4.655195713043213,-1.0383424758911133,1.9964033365249634,0.23442906141281128,0.7810130715370178,-2.706099510192871,-2.630918025970459,5.533946514129639,2.234239101409912,-0.9085490703582764,8.680116653442383,-9.37565803527832,0.2104266732931137,-1.4149184226989746,-1.5099127292633057,-2.609130620956421,4.403599739074707,6.053849697113037,2.167635917663574,1.164348840713501,-2.220675230026245,-4.929974555969238,-2.9256083965301514,3.421696901321411,2.844287395477295,5.405608654022217,1.665716528892517,0.3947601020336151,1.1659079790115356,0.8676418662071228,0.9571141600608826,4.518219470977783,-6.687258243560791,-2.4584224224090576,-4.536048412322998,2.895657777786255,1.2259310483932495,-3.102332592010498,-1.9086990356445312,5.675150394439697,0.17864379286766052,3.355273723602295,-0.9290928244590759,0.9924061894416809,-0.43221819400787354,-0.06443167477846146,-1.1320587396621704,-0.817621111869812,4.1651763916015625,-3.8499979972839355,-0.13957466185092926,-0.6019454002380371,4.938533306121826,-3.7222206592559814,-3.512924909591675
152,1077,monastery,MN0029,0.22722722722722727,0.13513513513513514,0.25907401234098926,0.3490566037735849,5,0,MN0029_012,0.0018380130111973687,0.0139957376026614,0.07936507936507936,-3.8265268802642822,4.49217414855957,3.5441970825195312,-0.020125122740864754,-5.512948513031006,-3.1099889278411865,3.449230670928955,3.7712466716766357,-2.100745677947998,-5.152667999267578,-6.463884353637695,-2.4540719985961914,4.505897045135498,0.10613121092319489,-4.771914482116699,-1.9178590774536133,0.7978047132492065,7.8787736892700195,-0.5181989073753357,10.650551795959473,-5.492873191833496,5.340388298034668,-0.6632235050201416,-8.861152648925781,-1.8006888628005981,7.241915702819824,-2.2412304878234863,3.372401714324951,2.2145211696624756,-3.337963104248047,-3.1070520877838135,2.1106441020965576,-1.0307397842407227,4.8194169998168945,-2.2971041202545166,-0.9868395328521729,5.119085311889648,1.0542041063308716,1.0227646827697754,0.7376305460929871,4.18000602722168,0.902051568031311,-6.181836128234863,-2.6044681072235107,7.485706329345703,1.511610746383667,-7.675934791564941,-3.4125571250915527,1.9874651432037354,-4.111111640930176,10.14753246307373,3.9997527599334717,-0.12128733098506927,-0.8332855701446533,2.9499521255493164,-6.253288745880127,-3.489556074142456,3.0993874073028564,-2.937694549560547,-0.6524391174316406,0.5468991994857788,4.373600482940674,-1.103023648262024,-1.2628698348999023
138,1343,monastery,MN0029,0.23059726393059723,0.1891891891891892,0.3071989755362616,0.3217391304347826,7,0,MN0029_013,0.0016687223391134006,0.01745243788335586,0.1111111111111111,-2.5298256874084473,1.1422430276870728,6.320257663726807,3.8263354301452637,-6.594972133636475,-2.475053548812866,4.137941837310791,3.9163990020751953,-1.5665346384048462,-8.210606575012207,-4.2499918937683105,4.286336421966553,7.139467716217041,-0.275497168302536,-2.3756184577941895,-5.7431254386901855,3.374703884124756,7.0734429359436035,-2.570998430252075,6.9931440353393555,-11.787487983703613,-2.862354040145874,-2.8114826679229736,-3.6228697299957275,-0.09616982191801071,5.9873857498168945,3.4069254398345947,-1.5652289390563965,1.4847862720489502,0.3815174698829651,-6.255157947540283,-7.087244987487793,3.8752012252807617,1.7426389455795288,1.3082640171051025,3.742698907852173,3.4888815879821777,1.784195065498352,-0.3263126611709595,-2.935579299926758,8.405799865722656,-7.22534704208374,-0.8828738331794739,-8.12479019165039,5.573540687561035,-2.438795328140259,-8.391032218933105,-1.230948567390442,5.376079559326172,0.6541436314582825,4.979829788208008,5.421628952026367,2.28688383102417,-2.1081533432006836,-0.3803298771381378,-0.1385541707277298,-8.127888679504395,-0.7913118004798889,-4.952427864074707,0.11204197257757187,0.6643836498260498,-1.5826880931854248,0.11653333902359009,-3.815247058868408
134,2213,monastery,MN0029,0.19131631631631632,0.10810810810810811,0.2768283119545974,0.36633663366336633,4,0,MN0029_014,0.0016203535756608382,0.028758186921717433,0.06349206349206349,-1.6060818433761597,3.6422183513641357,1.1808377504348755,5.904612064361572,0.1994273066520691,-8.064204216003418,1.768818974494934,-4.46238374710083,6.5505170822143555,3.3125369548797607,-5.016581058502197,-1.139190912246704,3.6875791549682617,-2.1964025497436523,1.5609359741210938,-1.8845747709274292,-0.4143906831741333,2.1139657497406006,5.371912002563477,-5.432432651519775,-3.8346643447875977,1.2687785625457764,1.686453938484192,-2.4827334880828857,5.193737030029297,0.7155405282974243,0.955824077129364,-2.329343557357788,1.5840343236923218,1.191821575164795,-3.7958483695983887,-3.385528564453125,1.9081758260726929,-0.8303739428520203,0.23114240169525146,-1.878833293914795,-2.953958511352539,4.46002197265625,-1.0719696283340454,-7.360538482666016,-1.0923646688461304,-1.942154884338379,-1.6129647493362427,-2.683872699737549,1.8936818838119507,5.9373297691345215,-1.0917521715164185,8.193525314331055,4.111602306365967,-2.7444400787353516,0.1460038125514984,9.177803039550781,11.244609832763672,-0.7786332368850708,2.6311726570129395,2.0585670471191406,-1.3151079416275024,-0.4986034035682678,-0.9886351227760315,-3.754361867904663,-3.328738212585449,-1.8351331949234009,-5.024322509765625,-2.5545740127563477
111,113,monastery,MN0029,0.0,0.02702702702702703,0.042787448021939734,0.24342105263157895,1,0,MN0029_015,0.0013422331858086048,0.0014684478636032851,0.015873015873015872,-0.6477926969528198,0.016885031014680862,1.6790395975112915,-0.9302331209182739,0.9014703631401062,-1.880678415298462,2.6035215854644775,-0.38900160789489746,-0.6789705157279968,-1.3104342222213745,-0.7419137358665466,-0.5685329437255859,-0.6721002459526062,1.4785335063934326,-1.7227250337600708,-0.1512393355369568,1.1393018960952759,0.2465909868478775,1.948483943939209,3.382873058319092,-3.421158790588379,0.06116802245378494,-0.22916579246520996,-0.0358881913125515,-0.9249182343482971,0.8245229125022888,2.356178045272827,1.2749512195587158,-0.08277276158332825,-1.7480906248092651,-1.2417619228363037,-1.5842843055725098,1.7841898202896118,1.002140760421753,2.152549982070923,0.590661346912384,-0.8855479955673218,1.348244547843933,-0.45879024267196655,2.6806087493896484,0.26177337765693665,-3.195666551589966,-1.4826918840408325,-0.4938313364982605,0.6422351002693176,1.920661211013794,-0.20006819069385529,0.8391132950782776,1.6213194131851196,-0.3275929391384125,1.0945795774459839,-0.06918846815824509,1.571056842803955,-0.35275596380233765,-0.5881648659706116,-0.15455345809459686,0.7607924938201904,2.066852331161499,-0.9642593860626221,0.4329695999622345,-1.1506332159042358,2.827042579650879,-2.224583864212036,-1.4504661560058594
107,2094,monastery,MN0029,0.07069569569569571,0.08108108108108109,0.048107893083588975,0.24183006535947713,3,0,MN0029_016,0.0012938644223560425,0.027211768375090966,0.047619047619047616,2.7217392921447754,-0.357231467962265,-2.783749580383301,-0.5635079145431519,-6.966763496398926,-1.4000896215438843,8.205002784729004,-2.0378150939941406,3.6097605228424072,-2.312514543533325,8.351948738098145,-0.5453526377677917,1.533251404762268,-4.465702056884766,-1.4612048864364624,-5.450611591339111,-8.553571701049805,6.75736141204834,-5.154131889343262,0.9345723390579224,-1.4388017654418945,2.2441325187683105,-0.508863091468811,-0.12713368237018585,3.9801084995269775,-2.035069465637207,2.5931639671325684,-2.682340621948242,0.8508331179618835,1.2170168161392212,-1.35763418674469,-2.6059956550598145,-8.873120307922363,-0.6290633678436279,-2.8550140857696533,-0.19796378910541534,5.025498390197754,-2.8834846019744873,0.8777011632919312,0.4878390431404114,-0.7370777130126953,3.036405563354492,-2.878032922744751,0.355716347694397,-3.905665874481201,-4.426847457885742,0.26420021057128906,-4.910045623779297,-3.421157121658325,-0.28661346435546875,0.5553755760192871,0.9436635971069336,4.167344570159912,-0.5540797710418701,-6.447001934051514,-4.2049031257629395,-1.1645557880401611,-0.9282997846603394,0.5956395268440247,-5.3966193199157715,-2.6053333282470703,3.49615216255188,6.536363124847412,4.166375637054443
75,849,monastery,MN0029,0.0,0.02702702702702703,0.02024212737677125,0.21022727272727273,1,0,MN0029_017,0.0009069143147355438,0.011032851647780435,0.015873015873015872,1.1945741176605225,1.1228082180023193,2.473891019821167,1.6551405191421509,0.8806823492050171,-2.7411696910858154,2.214311122894287,0.10262510180473328,0.6771568059921265,-0.5935268998146057,-1.8184242248535156,-0.8295167684555054,2.45688796043396,0.07407061010599136,-1.6930545568466187,-0.8003451228141785,0.7815235257148743,1.815398097038269,3.7337114810943604,2.2936506271362305,-1.2942534685134888,2.4995038509368896,1.362076997756958,-3.8530242443084717,1.821047067642212,1.9801558256149292,-1.3412073850631714,1.0272279977798462,0.25332173705101013,-0.6897503137588501,-2.9004313945770264,-0.5369632840156555,-0.7677685618400574,-0.27771079540252686,1.8401448726654053,1.1253913640975952,2.0921857357025146,2.8626182079315186,-1.3247017860412598,0.38045305013656616,1.3000648021697998,1.7271816730499268,-1.8030470609664917,-0.32621872425079346,3.5603015422821045,1.4213752746582031,-2.691249132156372,1.6010355949401855,2.173213243484497,-1.7725858688354492,2.963941812515259,2.4839396476745605,2.812788248062134,0.06744993478059769,1.2714210748672485,-1.5569671392440796,-1.346648097038269,1.22877037525177,-0.3789026141166687,-0.8642566800117493,-0.8613404631614685,1.9496272802352905,-1.6130634546279907,-1.6688469648361206
64,169,monastery,MN0029,0.0,0.02702702702702703,0.042787448021939734,0.24342105263157895,1,0,MN0029_018,0.0007739002152409973,0.002196174238486329,0.015873015873015872,-0.6626030802726746,0.0334748812019825,1.686105489730835,-0.6851785182952881,0.9522651433944702,-1.849135398864746,2.134458541870117,-0.8118873834609985,-0.7267006635665894,-1.4171056747436523,-0.8845252394676208,-0.2075708955526352,-1.6253734827041626,1.7035069465637207,-1.306751012802124,-0.16707450151443481,0.8452784419059753,0.03513744845986366,1.5417571067810059,2.775866746902466,-3.4723615646362305,-0.0427836999297142,0.012376884929835796,-0.48757368326187134,-1.3860890865325928,0.5777796506881714,2.44695782661438,1.3634518384933472,0.09946147352457047,-2.0168583393096924,-1.3415592908859253,-1.4271817207336426,0.8992056250572205,0.738050103187561,2.3112688064575195,0.3081892728805542,-0.002273381454870105,1.5609387159347534,-0.41724321246147156,2.0266897678375244,0.25922641158103943,-3.092095375061035,-1.3911778926849365,-0.8540259003639221,0.6464329361915588,2.0745906829833984,0.029042279347777367,0.6493846774101257,1.5120043754577637,-0.39609742164611816,1.586924433708191,0.057912979274988174,1.3839926719665527,-0.04282692074775696,0.0885578989982605,-0.22857992351055145,0.8599838018417358,2.302473545074463,-0.9860051870346069,0.7413226366043091,-1.450600504875183,2.069350481033325,-2.3956289291381836,-2.0023694038391113
64,2627,monastery,MN0029,0.10810810810810811,0.05405405405405406,0.11852628536244186,0.3217391304347826,2,0,MN0029_019,0.0007739002152409973,0.03413816405031708,0.031746031746031744,-1.6725174188613892,-0.49191051721572876,-8.526721000671387,4.4873809814453125,0.2497539222240448,-6.928959369659424,6.294057369232178,0.39383092522621155,3.6757700443267822,3.453327178955078,-1.4693094491958618,0.29543137550354004,2.5336172580718994,-6.943986892700195,-1.066791296005249,0.9464244842529297,0.833559513092041,3.9479315280914307,1.2525413036346436,-6.753170490264893,-4.607798099517822,-0.9117165207862854,-4.150222301483154,-0.09350493550300598,1.6817346811294556,1.623844861984253,1.396254062652588,0.48767054080963135,-1.8155722618103027,2.93772292137146,-4.77586030960083,-3.864105463027954,6.100077152252197,-2.273141384124756,-4.449469566345215,-2.684309482574463,-3.6760964393615723,3.090330123901367,2.125549793243408,-12.304676055908203,-0.8914176821708679,-3.3503377437591553,0.28414714336395264,-4.980403423309326,3.073852062225342,1.4544249773025513,1.9203130006790161,5.1888227462768555,-2.039257526397705,-0.6663639545440674,-0.260041743516922,6.536029815673828,7.443580150604248,-5.114845275878906,2.238223075866699,0.44897598028182983,-4.064337730407715,-0.6097063422203064,1.3017250299453735,-2.8711678981781006,1.0581245422363281,-1.7392466068267822,-1.577848196029663,-0.7350514531135559
63,337,monastery,MN0029,0.0,0.02702702702702703,0.08308499340467192,0.2824427480916031,1,0,MN0029_020,0.0007618080243778568,0.004379353363135461,0.015873015873015872,-3.2801499366760254,1.405612587928772,1.4695212841033936,-3.9628922939300537,0.7011402249336243,0.9125841856002808,0.10015535354614258,0.3858564794063568,-1.231327772140503,-2.698993682861328,-0.9173499941825867,-3.1190733909606934,-0.9469240307807922,3.144883871078491,-2.1130878925323486,-0.6795734763145447,2.6389307975769043,2.4858436584472656,-0.06627201288938522,6.530807971954346,-1.8893020153045654,2.8594958782196045,-0.8193187117576599,-2.0443174839019775,-2.6677372455596924,2.4802844524383545,0.48221713304519653,3.590672731399536,-0.45157697796821594,-3.6386568546295166,1.0972368717193604,2.84773588180542,0.4741588532924652,1.0735810995101929,0.20119015872478485,-1.2996950149536133,1.9440386295318604,0.2127402424812317,1.6730060577392578,4.440971851348877,-0.5544315576553345,-0.8601436614990234,-2.7264018058776855,0.40287068486213684,2.6254701614379883,2.3911170959472656,-2.310325860977173,-0.8161761164665222,1.4164302349090576,0.15131594240665436,5.601682662963867,0.21398165822029114,0.38740161061286926,0.6169306039810181,0.28762274980545044,-1.9782747030258179,-0.5225061178207397,0.2694593071937561,-0.25595760345458984,1.4540674686431885,-1.4413349628448486,3.15226411819458,-0.7428649067878723,0.9626414179801941
56,2206,monastery,MN0029,0.011936936936936936,0.05405405405405406,0.11418471123561745,0.2624113475177305,2,0,MN0029_021,0.0006771626883358727,0.028667221124857055,0.031746031746031744,3.1277217864990234,2.6694908142089844,-4.6661176681518555,-0.11829954385757446,-2.649379014968872,-7.616556644439697,3.730314254760742,-0.09014534950256348,5.807800769805908,-4.545738697052002,2.212517023086548,-4.388526439666748,-1.75569486618042,0.5503528714179993,0.3831544518470764,-4.397367477416992,-3.454972743988037,9.5579833984375,-2.801854372024536,4.064091682434082,2.3209946155548096,1.3467721939086914,-3.141181230545044,1.4864546060562134,1.2838335037231445,3.138300657272339,3.1107609272003174,3.5889766216278076,-1.0454391241073608,0.10719684511423111,-2.693615436553955,-0.8447664976119995,-2.637906312942505,-2.153165578842163,-1.758004069328308,-4.072854518890381,-1.5695754289627075,8.727418899536133,-0.9098770618438721,-2.577359914779663,0.4619317948818207,3.1956467628479004,-1.7003480195999146,3.0997135639190674,1.9680256843566895,3.302015542984009,-1.6294361352920532,-1.7942060232162476,-2.5535826683044434,0.9797616600990295,4.009819984436035,4.255198955535889,1.552148461341858,-5.7184882164001465,-0.37672892212867737,-0.6383429765701294,-3.6732423305511475,-3.8470120429992676,-3.2102038860321045,-4.904529094696045,0.8234622478485107,4.803136348724365,2.813488245010376,3.2771692276000977
41,91,monastery,MN0029,0.0,0.02702702702702703,0.07953685164086949,0.2483221476510067,1,0,MN0029_022,0.000495779825388764,0.0011825553591849464,0.015873015873015872,2.058293581008911,0.1348111778497696,0.8043090105056763,0.8982430100440979,2.1759769916534424,-1.7529295682907104,2.263690710067749,-0.4184654951095581,0.3252219557762146,-2.281442880630493,0.4919719994068146,-1.6801761388778687,-1.238379955291748,1.7637263536453247,0.02564442716538906,-1.2350091934204102,1.1926138401031494,1.8358879089355469,1.887040138244629,1.4255863428115845,0.5349423885345459,-0.3085799217224121,-0.21071992814540863,1.9571435451507568,1.6880147457122803,1.7804793119430542,0.9251176714897156,2.118227243423462,-0.35129815340042114,-1.6782102584838867,-1.8603404760360718,-1.6951931715011597,-0.49302563071250916,-0.9611916542053223,1.548082947731018,-0.0006538353045471013,-0.8018764853477478,3.9157655239105225,-0.6363471746444702,0.3614179790019989,0.08719625324010849,0.37284791469573975,-0.255569189786911,1.1997359991073608,-0.0572567954659462,1.2205734252929688,-1.0754371881484985,2.0183730125427246,0.7699023485183716,0.5035188794136047,1.1452804803848267,1.6301977634429932,0.5949897170066833,-1.4711930751800537,0.03916267305612564,0.5816901326179504,-1.3135002851486206,-0.982265055179596,-1.145102858543396,-1.0383070707321167,0.6873499155044556,2.992821455001831,-0.35385802388191223,0.8464373350143433
35,474,monastery,MN0029,0.04592092092092091,0.05405405405405406,0.14928035603855402,0.29838709677419356,2,0,MN0029_023,0.0004232266802099204,0.0061596839588314795,0.031746031746031744,3.7284111976623535,1.857689619064331,0.4475085139274597,2.7956104278564453,1.044362187385559,-7.096738815307617,3.0375638008117676,-2.8242857456207275,5.552508354187012,-2.0721614360809326,1.2559292316436768,-1.7661206722259521,1.797821283340454,0.6715715527534485,2.1390700340270996,-5.089328289031982,-1.459548830986023,4.5507988929748535,3.1869008541107178,0.31753531098365784,-0.3086860477924347,0.6837173104286194,0.2524544894695282,0.588133692741394,5.014476776123047,1.9168801307678223,2.7434351444244385,-0.0017834889004006982,-0.055742885917425156,0.5779232382774353,-4.025645732879639,-2.563497543334961,-1.2990392446517944,-3.2175071239471436,2.853654623031616,-0.15560100972652435,-0.6755120158195496,7.2323431968688965,-2.8296682834625244,-2.122623920440674,1.4368699789047241,1.089158535003662,0.6589071154594421,0.7457407116889954,0.977403998374939,3.2122976779937744,-3.3722424507141113,3.399837017059326,1.570386290550232,1.1992907524108887,0.9322919845581055,5.685607433319092,4.979613304138184,-2.381171226501465,-0.5031678080558777,2.067983627319336,-2.312836170196533,-1.6484993696212769,-2.201519012451172,-3.008021593093872,-1.6573936939239502,1.4524601697921753,-0.40309709310531616,-0.5725605487823486
