area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
27,198,monastery,MN0001,0.0,0.029411764705882353,0.1301566776195895,0.33663366336633666,1,0,MN0001_027,0.0003264891533047958,0.0025730325397650485,0.015873015873015872,-0.05029459297657013,1.061464548110962,0.12287528812885284,1.1041382551193237,-0.7201747298240662,-0.7072761654853821,1.7878084182739258,5.742855548858643,-2.3845486640930176,-4.809750556945801,0.6923714876174927,1.250813603401184,0.5200681686401367,-3.6861624717712402,-2.1934404373168945,0.07403936982154846,-0.3325316905975342,1.1662559509277344,1.881579875946045,0.8778300881385803,-3.8305928707122803,-0.8497681617736816,2.0321271419525146,0.14802896976470947,-0.9164842367172241,0.40445905923843384,-2.3967971801757812,1.7530725002288818,1.9012387990951538,-2.1272242069244385,2.598754405975342,4.169822692871094,2.6364996433258057,-0.7230916619300842,-0.27125847339630127,-1.126572608947754,2.6688969135284424,0.39634382724761963,-0.006039043888449669,-0.5499503016471863,-0.43884986639022827,0.7910112142562866,-0.5987979769706726,0.9623036980628967,-1.5470134019851685,1.8038796186447144,-1.6431347131729126,-1.6994235515594482,0.891130805015564,1.8056604862213135,1.2043918371200562,-0.008365756832063198,-0.6135960817337036,-4.010927200317383,-0.9450072050094604,-2.983124017715454,-3.5897133350372314,2.4189231395721436,-3.1387932300567627,1.3886730670928955,0.08015148341655731,4.681402683258057,-0.2608836591243744,-4.473535060882568
23,32,monastery,MN0001,0.0,0.029411764705882353,0.06765084618314765,0.3008849557522124,1,0,MN0001_028,0.0002781203898522334,0.00041584364279031083,0.015873015873015872,2.7405683994293213,3.0477957725524902,-0.32666096091270447,4.300325393676758,0.0433458648622036,-2.0844879150390625,5.780275344848633,-2.9843204021453857,0.2972196340560913,-2.4873602390289307,0.0720965787768364,0.20410440862178802,-2.4970176219940186,2.1250288486480713,4.348298072814941,-3.1238958835601807,-0.020622707903385162,-0.7964648604393005,1.0723177194595337,-0.964049756526947,-0.412931352853775,-0.6053145527839661,-6.668484210968018,1.6443458795547485,1.3383445739746094,-0.9915602207183838,0.02802548184990883,-3.797433376312256,1.332993745803833,3.4262382984161377,-1.8561122417449951,0.2993074059486389,-0.5594301819801331,-1.6716060638427734,-2.8324668407440186,5.717806339263916,1.238053560256958,0.30385616421699524,-3.3760457038879395,-0.16426339745521545,-0.09847138822078705,0.5626821517944336,-3.5531270503997803,-1.6474659442901611,1.4503836631774902,2.838022470474243,-2.522683620452881,-1.2904484272003174,-0.8354210257530212,-1.40462327003479,0.5986294746398926,1.0573688745498657,5.624873161315918,0.07692869752645493,-2.3302767276763916,-0.997124433517456,0.2037355899810791,1.7786004543304443,4.999574184417725,-1.204675555229187,2.492800235748291,1.7254332304000854,-1.123834490776062,-2.8984978199005127
22,147,monastery,MN0001,0.0,0.029411764705882353,0.1301566776195895,0.33663366336633666,1,0,MN0001_029,0.00026602819898909286,0.0019102817340679904,0.015873015873015872,-0.3185736835002899,1.0544363260269165,-0.29830431938171387,1.3471704721450806,-0.6653215885162354,-1.1153157949447632,1.689004898071289,5.98323917388916,-2.1108686923980713,-4.6720709800720215,0.6662024855613708,1.0882930755615234,0.3665067255496979,-3.3491649627685547,-1.9958256483078003,-0.0989324226975441,-0.41564470529556274,1.5380016565322876,1.8331669569015503,1.0026510953903198,-3.8018083572387695,-1.252095341682434,2.1194276809692383,-0.30081838369369507,-0.8149620294570923,0.4304249584674835,-2.166541576385498,1.509230613708496,1.9170252084732056,-2.3667736053466797,2.6791491508483887,4.0136308670043945,2.481011152267456,-0.5296869277954102,0.012402250431478024,-1.3835424184799194,2.867600917816162,0.19680669903755188,0.0750204548239708,-0.7405704259872437,0.21705490350723267,0.5232706069946289,-0.858510434627533,1.2299481630325317,-1.572377324104309,2.167860269546509,-1.6924891471862793,-1.8114787340164185,0.6262226104736328,1.9615761041641235,1.153638243675232,-0.4120345413684845,-0.8255326151847839,-4.181342601776123,-0.8944812417030334,-2.9647765159606934,-3.3397130966186523,2.4867537021636963,-2.9564321041107178,1.2917661666870117,0.5266581773757935,4.360430717468262,-0.24166032671928406,-4.137582302093506
21,1739,monastery,MN0001,0.05941770647653,0.11764705882352941,0.03528923285869604,0.2956521739130435,4,0.3333333333333333,MN0001_030,0.00025393600812595224,0.022598502962885954,0.06349206349206349,-6.7303290367126465,1.329893708229065,-2.64546275138855,-0.2980634272098541,3.2023377418518066,-0.5789585709571838,-1.0188305377960205,0.49689945578575134,-4.466953277587891,0.012066553346812725,5.656902313232422,0.5106613039970398,3.5145914554595947,-0.16424481570720673,2.5603466033935547,1.806784987449646,-2.757495164871216,6.45266056060791,1.3645247220993042,-1.184998869895935,-5.303168773651123,1.5316261053085327,-0.8873457312583923,-1.993945837020874,4.082094669342041,0.8954289555549622,4.579413414001465,-2.8208558559417725,0.2857983410358429,2.3120667934417725,4.279682159423828,-0.4668039083480835,-5.473873138427734,-3.973411798477173,-1.7407971620559692,-1.8897370100021362,5.903934001922607,-3.9487855434417725,1.865439772605896,-3.85491681098938,1.1538604497909546,0.20263385772705078,-0.7679888606071472,6.628997325897217,0.6673506498336792,2.4436891078948975,-2.43255352973938,-5.008900165557861,-0.2462846040725708,0.5917173624038696,1.1074494123458862,2.300788164138794,4.006589889526367,-1.528534173965454,0.19902625679969788,-0.5477027297019958,-3.6225438117980957,-2.7909319400787354,-7.944491863250732,1.1646111011505127,0.4395746886730194,-3.364729881286621,0.9034585356712341,-3.0328621864318848
19,496,monastery,MN0001,0.0,0.058823529411764705,0.02705544525990044,0.27419354838709675,2,1.0,MN0001_031,0.00022975162639967108,0.0064455764632498184,0.031746031746031744,-1.9919557571411133,-0.16689088940620422,-2.07197904586792,-0.09049537032842636,2.1314284801483154,-0.012604206800460815,-0.09736406058073044,0.26040804386138916,-2.2039105892181396,-0.01835363358259201,4.210477828979492,1.635652780532837,1.8182380199432373,-1.021985650062561,0.4167800843715668,1.7883734703063965,-1.2415510416030884,4.776240348815918,0.5664626955986023,-1.7821682691574097,-3.3517231941223145,-0.33671078085899353,1.6056268215179443,-0.0014746013330295682,0.5231242775917053,0.766084611415863,1.754454493522644,-2.634269952774048,-0.02894103340804577,1.4009376764297485,3.420222520828247,1.3402243852615356,-2.9475653171539307,-2.172606945037842,-1.348040223121643,-1.6669994592666626,3.8760974407196045,-2.679110288619995,0.39253172278404236,-1.1807283163070679,1.3498656749725342,-0.0587177537381649,-2.0946781635284424,2.760373592376709,-0.7695581912994385,1.6503422260284424,-0.45463335514068604,-4.161229610443115,0.11143212765455246,1.5028899908065796,0.9023093581199646,2.30869197845459,1.695264458656311,-1.0136760473251343,-0.1750713288784027,0.32300615310668945,-1.4321368932724,-1.5943279266357422,-3.69704532623291,2.1804893016815186,0.05594942346215248,-1.8772013187408447,0.840494692325592,-0.4466327428817749
19,795,monastery,MN0001,0.06866140395552159,0.08823529411764705,0.032579387085940326,0.3008849557522124,3,0.3333333333333333,MN0001_032,0.00022975162639967108,0.010331115500571786,0.047619047619047616,-3.6088974475860596,-1.7510254383087158,-1.4355323314666748,-0.35603734850883484,2.7980399131774902,0.4336167275905609,-1.4353245496749878,-2.188124895095825,-3.7855567932128906,-1.9424495697021484,6.969468593597412,1.8467963933944702,6.0824713706970215,-3.1844260692596436,2.5545449256896973,1.750512719154358,-2.6333720684051514,3.2424964904785156,1.7638217210769653,-4.51760721206665,-5.780243396759033,3.348879814147949,0.09227381646633148,-0.05937616899609566,0.9923838376998901,3.0394232273101807,0.7039906978607178,-2.6432743072509766,-0.10729428380727768,2.9149560928344727,6.608861923217773,0.8601601719856262,-5.471601486206055,-3.3723862171173096,-1.8859801292419434,-3.034194231033325,3.850867986679077,-8.916825294494629,0.011348054744303226,-1.3622337579727173,-0.6855624318122864,-0.07408061623573303,-1.1078698635101318,1.4256500005722046,-2.3284754753112793,-0.5325968265533447,-1.7582064867019653,-3.8443148136138916,3.174528121948242,1.074225664138794,3.999690532684326,2.716576099395752,4.221892356872559,-0.3220302164554596,-1.715435266494751,-0.3796057403087616,-1.8955678939819336,0.29692235589027405,-4.583709716796875,3.211395502090454,-0.8610042929649353,-3.0905275344848633,-0.9206841588020325,-1.31267249584198
7,7,monastery,MN0001,0.0,0.029411764705882353,0.1301566776195895,0.33663366336633666,1,0,MN0001_033,8.464533604198409e-05,9.096579686038049e-05,0.015873015873015872,-0.15112054347991943,0.6779637932777405,0.41091954708099365,1.0314581394195557,-0.7357853055000305,-0.8174617290496826,1.604310393333435,6.0349321365356445,-2.1868972778320312,-4.601085186004639,0.7101295590400696,1.0322792530059814,0.8062074780464172,-3.3037567138671875,-2.4624745845794678,-0.11819526553153992,-0.07596096396446228,0.9181680083274841,1.877192497253418,1.3073735237121582,-3.483055830001831,-1.071159839630127,2.477261781692505,0.12531641125679016,-1.4337276220321655,0.07075142115354538,-2.5000298023223877,2.0476486682891846,1.9116737842559814,-2.4762046337127686,2.7625250816345215,3.9776759147644043,3.007331609725952,-0.8361278176307678,0.07352256774902344,-1.5790258646011353,2.2994325160980225,0.4744657576084137,-0.19460207223892212,-0.49343785643577576,-0.07659603655338287,0.8257095217704773,-0.0795908272266388,1.1369837522506714,-1.1782814264297485,1.7912205457687378,-1.4136983156204224,-1.1902862787246704,0.614233672618866,2.2086267471313477,1.329939842224121,-0.4243883788585663,-1.146379828453064,-3.8996360301971436,-0.9333965182304382,-2.903829574584961,-3.4411394596099854,2.566533088684082,-3.246518611907959,1.33441960811615,0.016548095270991325,4.605706691741943,-0.45320895314216614,-3.995622158050537
5,604,monastery,MN0001,0.0,0.058823529411764705,0.1906834754117091,0.37777777777777777,2,1.0,MN0001_034,6.046095431570292e-05,0.007849048757667117,0.031746031746031744,-0.20693735778331757,1.5904546976089478,0.543428897857666,1.5377105474472046,-0.5829261541366577,-2.0221362113952637,1.6819617748260498,5.871211528778076,-3.512470245361328,-2.1208882331848145,1.169287085533142,1.0549025535583496,6.293187618255615,-2.4160351753234863,1.5794193744659424,0.7109346985816956,5.135019302368164,0.42547890543937683,0.3142833113670349,2.948427200317383,-2.2897000312805176,3.7013561725616455,0.9711230993270874,-1.2019020318984985,2.080446720123291,-0.70015549659729,-2.962050199508667,-0.9703243374824524,2.556185483932495,1.7582647800445557,-0.7332295179367065,3.207883358001709,1.7730050086975098,-0.5923441648483276,-1.9152029752731323,1.1647427082061768,5.689395427703857,-0.04976814612746239,0.6234362125396729,-2.0576364994049072,-1.3421730995178223,3.6159825325012207,2.0314412117004395,0.47570934891700745,0.18524490296840668,3.5622193813323975,-0.5731637477874756,-3.5752155780792236,-0.6921654939651489,1.299504280090332,0.5568915605545044,2.0706958770751953,0.7473648190498352,-1.4283472299575806,-2.035890817642212,-5.989167213439941,-7.0818071365356445,-1.0802679061889648,-2.4540915489196777,0.933160126209259,-1.628062129020691,5.34454345703125,-0.4418896436691284,-1.6452643871307373
23162,65078,mosque,MS1544,0.12518111797452905,0.10638297872340426,0.16135240058591807,0.31438127090301005,10,0.044444444444444446,MS1544_000,0.2800793247720622,0.8456960182971203,0.15873015873015872,3.107163906097412,-6.041879177093506,3.5661215782165527,-7.512237548828125,-1.9696531295776367,8.03800106048584,5.907952308654785,-0.09081842005252838,-3.772021532058716,6.360567569732666,-6.5745978355407715,7.478628635406494,-3.0665318965911865,-6.060259819030762,1.8961855173110962,3.2879104614257812,-0.07951416820287704,9.458972930908203,15.275471687316895,3.9028477668762207,4.629380226135254,5.426138401031494,0.40162819623947144,9.806757926940918,1.8695096969604492,-2.107067108154297,3.212557077407837,-1.0390045642852783,-0.5375596880912781,2.9312658309936523,-3.691276788711548,-0.9582403302192688,-4.209780216217041,-7.0133056640625,1.3946927785873413,1.546888828277588,1.687650442123413,0.7502869963645935,-0.13995330035686493,-1.014297604560852,-5.385625839233398,2.240222215652466,-5.952401638031006,8.034266471862793,5.217966556549072,0.7626904845237732,-1.1525756120681763,1.6467955112457275,9.06631088256836,-7.995433330535889,3.786893367767334,-1.0139403343200684,4.143916130065918,3.226728916168213,4.277185916900635,5.7337164878845215,5.248525142669678,2.2115345001220703,1.0111479759216309,1.2175847291946411,3.256107807159424,-5.0739569664001465,-3.4885735511779785,5.168586254119873
7508,46120,mosque,MS1544,0.34221764661023446,0.06382978723404255,0.2705640093123524,0.37751004016064255,6,0.13333333333333333,MS1544_001,0.09078816900045951,0.5993346501715355,0.09523809523809523,1.5014945268630981,0.7017450332641602,5.91649866104126,-0.6742546558380127,-0.24726545810699463,14.087719917297363,-7.146490573883057,4.662019729614258,6.277617931365967,6.004236221313477,-2.33774733543396,-2.839956283569336,-4.790435314178467,-9.170156478881836,-2.590745210647583,-9.782781600952148,-6.12445068359375,4.0769734382629395,9.06785774230957,1.1198831796646118,-1.1741514205932617,4.809743881225586,0.6458351016044617,4.688619613647461,-2.078334093093872,-0.20083752274513245,-0.6195722222328186,-2.00864315032959,1.2192275524139404,10.00997257232666,-6.874610900878906,6.221645832061768,-7.600404739379883,2.4191174507141113,-1.0553100109100342,-4.583641529083252,6.001836776733398,2.1607742309570312,-2.086493730545044,1.1333529949188232,-9.334609985351562,4.911187648773193,1.0533760786056519,-1.410678505897522,2.5278799533843994,6.969541072845459,-8.031570434570312,-0.6020883917808533,2.377140522003174,-2.1306557655334473,9.00839614868164,9.857111930847168,-7.226769924163818,2.2499842643737793,0.96244877576828,-4.726129055023193,-2.6283726692199707,0.9786044359207153,-1.6419384479522705,3.6790030002593994,3.3160171508789062,-8.720030784606934,-3.2939462661743164,0.0951085016131401
6463,5676,mosque,MS1544,0.4820025928467934,0.11702127659574468,0.28298079552761374,0.38524590163934425,11,0.05454545454545454,MS1544_002,0.07815182954847759,0.07376026613993139,0.1746031746031746,2.963172197341919,-5.592045783996582,6.132767677307129,-13.081849098205566,-5.068150043487549,6.199434280395508,-5.953289031982422,0.46717381477355957,1.002471923828125,0.7654580473899841,-3.278503894805908,5.6543707847595215,1.7242248058319092,-10.45666217803955,8.1942720413208,-1.877894639968872,0.8152183890342712,0.8076626062393188,4.957390308380127,2.3823037147521973,-0.005344615317881107,-2.694716215133667,-7.666729927062988,-1.0368478298187256,-1.8163785934448242,-4.069670677185059,3.9062209129333496,-10.4596529006958,0.7763282060623169,-3.933135986328125,-6.614138126373291,0.44132909178733826,-5.785644054412842,-3.1662983894348145,-2.350370407104492,-8.98620319366455,-3.990251064300537,6.644705295562744,-3.4563019275665283,-4.56373929977417,-1.9287734031677246,0.4160405695438385,-1.4952468872070312,10.532267570495605,1.9032593965530396,11.784324645996094,-5.74080228805542,-2.861499547958374,2.8114821910858154,2.80385160446167,1.8839133977890015,-3.182314872741699,7.573570251464844,2.41652512550354,-0.2923029065132141,-0.11564777046442032,-0.4533635675907135,4.863867282867432,2.237569808959961,-2.734143018722534,-3.5792782306671143,-0.05206788331270218,-9.445322036743164,3.0755178928375244
987,2190,mosque,MS1544,0.329787234042553,0.09574468085106383,0.1456987395465082,0.33451957295373663,9,0.05555555555555555,MS1544_003,0.011934992381919756,0.0284592993034619,0.14285714285714285,1.0799696445465088,0.8200873732566833,1.4701149463653564,-0.9313786625862122,-0.32700106501579285,3.2359836101531982,-10.95479679107666,6.25484561920166,2.568721294403076,0.7920830249786377,0.3431049883365631,8.244916915893555,3.8506975173950195,-3.004103183746338,-0.5708402991294861,-0.6923245191574097,2.2855958938598633,4.507045745849609,13.761215209960938,-2.6107394695281982,0.4994654059410095,-7.491815567016602,-4.285002708435059,8.102022171020508,5.456518650054932,-5.391529560089111,-0.8064756393432617,4.745249271392822,-1.4039994478225708,12.24403190612793,-3.529527187347412,-5.504730224609375,-2.131507158279419,3.2530007362365723,0.3115890920162201,1.6822795867919922,4.105114936828613,12.929181098937988,-5.566675186157227,4.433547496795654,-10.160096168518066,0.709225058555603,-0.003379916539415717,7.174454212188721,-4.659959316253662,8.263864517211914,-0.3860113024711609,6.06479024887085,-6.8211236000061035,-0.04953814297914505,1.5707480907440186,1.5863721370697021,8.457776069641113,1.0739470720291138,10.262700080871582,-5.272802829742432,6.861046314239502,-1.2864927053451538,-2.4762380123138428,6.666025161743164,-3.1865460872650146,0.9394274353981018,4.690320014953613,7.258769512176514
