area,iso_area,building_type,building_name,betweenness,degree_centrality,eigenvector_centrality,closeness_centrality,degree,clustering_coef,id,area_norm,iso_area_norm,degree_norm,c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63
18,159,mosque,MS1603,0.0,0.02702702702702703,0.09478526977640556,0.45962732919254656,2,1.0,MS1603_056,0.00021765943553653052,0.002066223100114357,0.031746031746031744,-0.13751491904258728,1.0836312770843506,0.6687265634536743,1.8819303512573242,0.30290839076042175,4.1420440673828125,1.8358615636825562,2.835914373397827,0.41704538464546204,-0.35595017671585083,-0.310925155878067,0.42646101117134094,-0.36741378903388977,-2.1094093322753906,0.36957210302352905,-0.9557738304138184,-0.1798662394285202,0.47383788228034973,-0.4853518605232239,1.0732516050338745,-0.7886601686477661,-1.134890079498291,3.4288976192474365,-2.5243687629699707,3.571953296661377,2.239250898361206,-0.05168186128139496,2.5329535007476807,-0.17896947264671326,0.16452790796756744,1.3329654932022095,-0.3172159790992737,-0.208530455827713,-1.631285309791565,1.2212549448013306,-1.1105021238327026,0.20265702903270721,-0.864112913608551,1.0755488872528076,0.2002936154603958,1.0122731924057007,-0.2698098123073578,-1.5840378999710083,-0.9935452342033386,1.1619927883148193,-3.1302146911621094,0.4493400454521179,-2.155222177505493,0.703112006187439,-1.6451674699783325,-0.82306969165802,-3.4825100898742676,1.6101646423339844,-0.7348967790603638,1.681976556777954,2.0763344764709473,-0.17324458062648773,-2.871962070465088,-0.16206666827201843,1.3651520013809204,0.7757712602615356,-0.20176106691360474,-0.21284906566143036,-3.2074618339538574
18,161,mosque,MS1603,0.0,0.02702702702702703,0.09478526977640556,0.45962732919254656,2,1.0,MS1603_057,0.00021765943553653052,0.0020922133277887513,0.031746031746031744,-2.5607357025146484,3.0390079021453857,0.467369943857193,-2.4573540687561035,0.8902246952056885,-0.38479816913604736,0.4245107173919678,-1.4469101428985596,-1.9473986625671387,0.6292464733123779,1.4359179735183716,1.227809190750122,2.2624878883361816,-1.2968370914459229,0.7049427032470703,-0.5514671802520752,0.7938953042030334,-0.9971080422401428,-0.009104412980377674,2.7704544067382812,-2.343050718307495,1.0180586576461792,-0.01990720070898533,-1.5290368795394897,-0.8719895482063293,-0.5251985192298889,-1.2245327234268188,0.8531076908111572,-0.48597389459609985,-0.9177349805831909,-0.6164776682853699,0.8557326793670654,-0.9920293092727661,1.5395995378494263,-3.865539312362671,0.2724369168281555,0.42080095410346985,0.5440837740898132,-0.1610710173845291,-1.4091992378234863,0.03893895819783211,1.247820258140564,0.2502681314945221,-0.09815561026334763,-1.1205936670303345,1.9851118326187134,-0.31907498836517334,-2.666810989379883,-1.5442970991134644,1.20842707157135,-0.301142156124115,-4.862186431884766,-2.150444269180298,3.455815315246582,-2.4679408073425293,-1.2223317623138428,0.34069469571113586,-0.11228874325752258,0.5577310919761658,0.7361099123954773,-1.938792109489441,1.3905731439590454,0.1740873157978058,-1.4949500560760498
18,180,mosque,MS1603,0.00018511662347278786,0.04054054054054054,0.10658188803931937,0.4625,3,0.6666666666666666,MS1603_058,0.00021765943553653052,0.0023391204906954986,0.047619047619047616,1.1882940530776978,1.1610031127929688,-0.053842943161726,-1.4510754346847534,-4.36145544052124,-1.74619722366333,0.6113025546073914,-0.35459867119789124,0.26563015580177307,1.6351794004440308,0.07636428624391556,-1.7239166498184204,4.1405558586120605,0.4301588535308838,-0.3856849670410156,1.356263518333435,-0.947771430015564,-0.2695274353027344,1.0204424858093262,-0.5464082956314087,1.5839619636535645,3.718360185623169,1.2961878776550293,-0.6327636241912842,1.463183879852295,0.3781096041202545,1.689595103263855,0.8520447611808777,-1.2384474277496338,-2.5493645668029785,2.329674005508423,-1.7166274785995483,2.066026210784912,0.20841184258460999,2.0358152389526367,0.6824293732643127,-0.4569127559661865,-1.9220050573349,1.6303479671478271,0.5014554858207703,0.3480396270751953,-0.8867316842079163,-0.16742095351219177,-0.49668917059898376,3.188845634460449,1.1436913013458252,-2.1408839225769043,-1.289225697517395,-3.239682674407959,0.7522026896476746,-0.7819353938102722,-0.5363573431968689,1.6464245319366455,-1.1284857988357544,2.0018038749694824,-2.6016860008239746,2.3687210083007812,0.49963825941085815,-0.22093358635902405,-1.2790039777755737,0.12163461744785309,2.2177505493164062,0.34865790605545044,0.21936996281147003
18,159,mosque,MS1603,0.0,0.013513513513513514,0.08333306325913802,0.4567901234567901,1,0,MS1603_059,0.00021765943553653052,0.002066223100114357,0.015873015873015872,-0.05822788178920746,-0.25815480947494507,-0.2238440364599228,-0.4930839240550995,0.14368022978305817,-0.31407901644706726,0.07934635132551193,1.0979759693145752,-0.1344051957130432,0.24339106678962708,0.43322885036468506,-0.41081953048706055,-0.4657694101333618,-0.48281171917915344,-0.1449977308511734,0.3488635718822479,0.3072807192802429,-0.4635670781135559,-0.3813098967075348,0.007968349382281303,-0.14111314713954926,0.3355313539505005,0.5251150131225586,-0.263369619846344,0.0030416003428399563,0.3180762529373169,-0.700695276260376,-0.725241482257843,-0.09218146651983261,-0.7539557218551636,0.18473835289478302,0.008310867473483086,0.1679231822490692,-0.14535275101661682,-0.3824748694896698,0.48232951760292053,0.6387249231338501,-0.19763392210006714,0.28340643644332886,-0.2155505269765854,0.5582310557365417,-0.13573966920375824,-0.33479827642440796,-0.5237319469451904,0.056546617299318314,0.07610461115837097,0.23097363114356995,-0.5587077736854553,0.4750463366508484,0.28886276483535767,-0.024787597358226776,-0.2680458426475525,-0.1277167648077011,0.2598523795604706,0.47097593545913696,-0.04403353109955788,-0.5122676491737366,-0.4486440122127533,0.22869668900966644,-0.5045151710510254,-0.3386037349700928,0.2418479323387146,-0.5627078413963318,-0.46160179376602173
18,159,mosque,MS1603,0.0,0.02702702702702703,0.09666293175607346,0.4713375796178344,2,1.0,MS1603_060,0.00021765943553653052,0.002066223100114357,0.031746031746031744,-0.2190791368484497,-1.1128778457641602,0.6244699358940125,1.0678515434265137,-1.349645733833313,1.3023117780685425,-0.8507965803146362,-0.8285314440727234,-1.1752598285675049,-0.5814447402954102,0.07080327719449997,1.1358741521835327,1.1643403768539429,0.7429264783859253,-1.4674720764160156,-0.9376850724220276,-1.003064513206482,-1.1783019304275513,0.07406404614448547,-1.9296492338180542,-0.4888247847557068,-1.071665644645691,0.005490975920110941,0.26975658535957336,-0.8864209651947021,-0.970241904258728,0.8876972794532776,1.9133076667785645,1.215863823890686,1.9567869901657104,0.08757704496383667,0.37110260128974915,-2.080350875854492,0.777118444442749,1.6452646255493164,-0.16035862267017365,0.5017757415771484,0.1192186251282692,1.5007846355438232,-0.7940383553504944,2.5781219005584717,-0.9944243431091309,1.6693170070648193,0.678329348564148,0.39470386505126953,0.7815282940864563,0.49374252557754517,2.5473575592041016,1.5052971839904785,1.7949678897857666,1.3827317953109741,-1.3884046077728271,1.367897868156433,-0.10393092781305313,-1.1416869163513184,0.8804373741149902,1.2726354598999023,0.7229198217391968,1.1961097717285156,2.5366532802581787,0.6463178992271423,-0.576069176197052,1.4413930177688599,2.1639199256896973
18,171,mosque,MS1603,0.0,0.02702702702702703,0.09621054623108181,0.45962732919254656,2,1.0,MS1603_061,0.00021765943553653052,0.0022221644661607237,0.031746031746031744,2.254429817199707,-0.29971641302108765,-0.7066150307655334,-1.0667757987976074,-0.5658965706825256,-3.3035149574279785,-0.15466026961803436,2.267892599105835,0.22574812173843384,1.113712191581726,0.8221075534820557,0.5307403206825256,1.0856505632400513,1.7819064855575562,-0.5864858627319336,-0.2057938575744629,-0.5055955648422241,-0.5300350785255432,1.7959891557693481,0.8871108889579773,2.5067636966705322,3.3985109329223633,0.4997037351131439,-2.4885592460632324,0.09922360628843307,-0.20994023978710175,-1.0162684917449951,1.2618290185928345,-2.154090642929077,1.5702639818191528,0.14931482076644897,-1.5568472146987915,-0.2478444129228592,-0.2454097867012024,0.8131716251373291,-1.4027389287948608,0.5228084325790405,-0.9944151043891907,0.030652634799480438,-0.45556971430778503,1.2236100435256958,0.4659384489059448,0.3436117470264435,0.4018799960613251,1.7361831665039062,-0.8620599508285522,-2.705061912536621,-1.1282063722610474,-2.001412868499756,0.7499099373817444,1.3824496269226074,0.040835149586200714,1.672352910041809,0.6905836462974548,1.9753926992416382,-1.8808971643447876,2.0584263801574707,-2.0666651725769043,-0.3908321261405945,-0.8365659713745117,-0.18796177208423615,1.2203320264816284,-1.0728185176849365,0.01829715073108673
18,159,mosque,MS1603,0.0,0.02702702702702703,0.09666293175607346,0.4713375796178344,2,1.0,MS1603_062,0.00021765943553653052,0.002066223100114357,0.031746031746031744,-0.25730428099632263,-1.0524849891662598,0.7495858669281006,0.6797062158584595,-1.6834315061569214,1.0849710702896118,-0.6309671401977539,-0.5004531145095825,-1.2018375396728516,-0.8437798619270325,-0.01409398764371872,1.5908825397491455,0.8974224925041199,1.2079739570617676,-1.375578761100769,-0.7154013514518738,-0.9956313371658325,-1.2239471673965454,0.3429256081581116,-1.4097086191177368,-1.1178247928619385,-0.8626027703285217,-0.23048099875450134,0.19619500637054443,-1.0155099630355835,-1.1255619525909424,0.36823034286499023,1.8931471109390259,1.625235915184021,1.693153977394104,0.4986872673034668,0.07190685719251633,-1.7211819887161255,0.5709609389305115,1.5872447490692139,-0.16240200400352478,0.050226859748363495,-0.1989169865846634,1.0582751035690308,-0.3614546060562134,2.685922622680664,-1.481669306755066,1.7058827877044678,0.3799058496952057,0.06744493544101715,0.7080560922622681,0.6122856140136719,2.9098451137542725,1.3537836074829102,1.9517700672149658,0.9990782141685486,-1.135840654373169,0.8400301337242126,0.33628255128860474,-0.6996498703956604,0.8038939833641052,1.4168317317962646,0.42642688751220703,1.4736783504486084,2.764211416244507,0.9466722011566162,-0.793424129486084,1.3623316287994385,1.9967107772827148
18,172,mosque,MS1603,0.0,0.013513513513513514,0.08333306325913802,0.4567901234567901,1,0,MS1603_063,0.00021765943553653052,0.002235159579997921,0.015873015873015872,-0.3676955997943878,0.10936138033866882,-0.20840762555599213,-0.5998105406761169,0.15447542071342468,-0.2573225498199463,0.28010982275009155,0.7547222375869751,0.009882875718176365,0.18107198178768158,0.22307829558849335,-0.44196879863739014,-0.32320019602775574,-0.3479877710342407,-0.2285219430923462,0.22653774917125702,0.2602234482765198,-0.4089180827140808,-0.2797991633415222,0.052251774817705154,-0.03977055847644806,0.07228662818670273,0.3780404329299927,-0.0571296326816082,0.10649839788675308,0.16987307369709015,-0.5594692230224609,-0.358167827129364,0.16640877723693848,-0.5371086001396179,0.09141860902309418,0.27867773175239563,0.08769135177135468,0.32018163800239563,-0.11369886994361877,0.21372412145137787,0.8218753337860107,-0.2947757840156555,0.5112097859382629,-0.30315589904785156,0.2543315589427948,0.09213220328092575,-0.4457312524318695,-0.06773664057254791,-0.01421983353793621,0.018510589376091957,-0.005999827291816473,-0.8121665716171265,0.27116087079048157,0.10349174588918686,-0.06251122057437897,0.1737642139196396,0.08244206011295319,0.29426613450050354,0.06750434637069702,-0.16766034066677094,-0.08434028923511505,-0.2076071947813034,-0.19100916385650635,-0.5965404510498047,-0.6048629283905029,0.16672174632549286,-0.006354149896651506,-0.31067129969596863
18,159,mosque,MS1603,0.0,0.02702702702702703,0.09478526977640556,0.45962732919254656,2,1.0,MS1603_064,0.00021765943553653052,0.002066223100114357,0.031746031746031744,-1.516279935836792,1.7867556810379028,-2.356438398361206,-1.1815601587295532,0.28657323122024536,-0.3835146427154541,-0.9515353441238403,0.8284431099891663,0.7654339671134949,2.5870954990386963,-0.5064685940742493,2.2479946613311768,-2.3653650283813477,-0.0959850624203682,1.5689302682876587,-2.467651605606079,-1.992653250694275,-0.8515484929084778,-2.465237617492676,0.7508159279823303,-0.044589001685380936,-0.7361295819282532,2.015855073928833,-2.4343063831329346,-1.250162124633789,-0.7497026324272156,1.4068059921264648,-2.6550369262695312,1.298986792564392,-0.7676727771759033,0.6921849846839905,-0.4574301242828369,-0.11584682017564774,0.20842169225215912,-0.47198623418807983,-0.3883854150772095,2.0002658367156982,-0.26317840814590454,2.585524320602417,3.3930983543395996,-0.031171659007668495,1.3188034296035767,0.9109119772911072,-2.2329764366149902,1.430195689201355,-0.045025166124105453,0.5367871522903442,-0.7622053027153015,-1.2273766994476318,4.247753143310547,-0.5920151472091675,1.644263505935669,0.6328121423721313,-1.0716240406036377,0.6247883439064026,-0.5048317909240723,-1.72734797000885,1.302544116973877,0.4345746636390686,-1.3806387186050415,-1.7558730840682983,-0.5659059286117554,2.1501431465148926,-0.6982547640800476
18,42,mosque,MS1603,0.09903739355794151,0.05405405405405406,0.0878172517649983,0.4966442953020134,4,0,MS1603_065,0.00021765943553653052,0.000545794781162283,0.06349206349206349,0.7493603229522705,0.3655467927455902,-1.082984209060669,2.002455711364746,0.4373692572116852,-0.6183274984359741,-1.2979811429977417,-3.036341905593872,1.7750190496444702,-0.38152584433555603,-4.629113674163818,0.13156726956367493,1.4274616241455078,-1.3100475072860718,2.298074722290039,-0.15454789996147156,-0.37505903840065,2.8414106369018555,0.29059523344039917,0.11987913399934769,2.1213912963867188,-0.6890988945960999,-2.0567891597747803,0.8677763938903809,0.24042099714279175,1.3204526901245117,-0.24588483572006226,0.9015886187553406,2.2867166996002197,0.5032508373260498,-3.1523900032043457,-1.7938178777694702,0.29978275299072266,-1.4282383918762207,-1.6415125131607056,-2.4368112087249756,-2.598264455795288,1.8835949897766113,-5.395651817321777,3.159067392349243,-3.2998833656311035,-0.37314677238464355,0.9312009811401367,1.6890156269073486,0.4041927456855774,0.20051351189613342,0.4356754720211029,3.5281312465667725,-1.1339757442474365,0.21670745313167572,-0.7303218245506287,-1.5771327018737793,0.34515252709388733,0.08705320209264755,0.6568979620933533,0.47947239875793457,0.04171306639909744,2.528001070022583,1.4376150369644165,1.2680199146270752,2.8049354553222656,1.4668885469436646,1.1619771718978882,0.9937035441398621
18,42,mosque,MS1603,0.030544242873009997,0.05405405405405406,0.014074801003230407,0.34579439252336447,4,0,MS1603_066,0.00021765943553653052,0.000545794781162283,0.06349206349206349,-1.6842721700668335,-0.6439359188079834,-0.2525937855243683,4.063177585601807,1.177444338798523,0.2875334620475769,-0.43865811824798584,-0.8996943831443787,1.614776849746704,-0.19719073176383972,-2.6104001998901367,-0.9133629202842712,1.5631481409072876,-1.1224151849746704,2.4891550540924072,1.1167800426483154,-2.2766683101654053,1.8951237201690674,3.040940523147583,0.925134539604187,0.8908157348632812,-1.081635594367981,-3.0543341636657715,-0.5628086924552917,0.2946307957172394,-2.020667314529419,0.9821986556053162,3.5642101764678955,1.8050618171691895,1.3052315711975098,-1.2428663969039917,1.1173458099365234,-2.2886979579925537,0.4813002049922943,1.7428869009017944,-2.1967649459838867,-1.5075855255126953,-1.4126559495925903,-4.542196750640869,2.945129871368408,-1.5510822534561157,0.7063592672348022,-0.662274956703186,1.9480944871902466,-1.6626588106155396,-0.8709428310394287,0.18857057392597198,1.2014104127883911,-0.8265167474746704,2.6031816005706787,-1.2375586032867432,0.6267615556716919,-2.6955010890960693,-2.5076112747192383,-1.9622007608413696,-0.015596156008541584,1.3951038122177124,5.329641342163086,1.2443345785140991,-0.7157706022262573,5.4143757820129395,-2.0045535564422607,-0.674309492111206,-0.13393579423427582
17,153,mosque,MS1603,0.0,0.02702702702702703,0.09621054623108181,0.45962732919254656,2,1.0,MS1603_067,0.00020556724467338993,0.001988252417091174,0.031746031746031744,2.117875576019287,-0.8389447927474976,-1.099084734916687,-0.9355723857879639,0.3737204968929291,-3.1560120582580566,-0.4715363085269928,2.041823387145996,0.9071238040924072,2.19950008392334,1.3923503160476685,0.2609001398086548,1.203563928604126,2.4120705127716064,-0.9367534518241882,-0.8568078279495239,-2.0640289783477783,-1.4196736812591553,1.9730536937713623,-0.08562996983528137,2.6165897846221924,3.3142406940460205,0.0696113258600235,-2.3759074211120605,-0.013712847605347633,0.09884367138147354,-0.07307188957929611,0.9023575186729431,-1.8895374536514282,1.2041449546813965,0.5795088410377502,-1.4109303951263428,-0.10838940739631653,-0.2918347418308258,0.23665493726730347,-0.22799602150917053,0.49219056963920593,-1.9304251670837402,0.018400119617581367,-0.15322339534759521,0.7327138781547546,-0.305935263633728,0.2741640508174896,1.0110138654708862,1.1576330661773682,-0.3756773769855499,-3.098618984222412,-0.5828666687011719,-2.484239101409912,0.3715381920337677,0.6213873028755188,-0.511963963508606,1.2439460754394531,0.507053017616272,2.273972988128662,-1.531203031539917,1.7480285167694092,-2.2235708236694336,0.09016425907611847,-0.5867033004760742,-0.6402001976966858,1.1663298606872559,-1.283166527748108,-0.7313739657402039
